instance,maxRuntime,variableSelection,valueSelection,restarts,solutionsOverTime,isOptimal,runtime,nodes,fails,restarts,memory,vars,varsWithoutView,constraints,args
data/qap/qapdata/esc16d.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:48;t:0.060;nodes:16;fails:0;restarts:0)(obj:42;t:0.072;nodes:31;fails:13;restarts:0)(obj:34;t:0.073;nodes:32;fails:13;restarts:0)(obj:32;t:0.075;nodes:37;fails:16;restarts:0)(obj:30;t:0.077;nodes:41;fails:18;restarts:0)(obj:26;t:0.104;nodes:90;fails:64;restarts:0)(obj:24;t:0.114;nodes:112;fails:85;restarts:0)(obj:22;t:0.116;nodes:117;fails:88;restarts:0),false,1.006,3386,3360,0,2048.00,309,287,274,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc16d.dat
data/qap/qapdata/esc16e.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:38;t:0.053;nodes:16;fails:0;restarts:0)(obj:34;t:0.068;nodes:31;fails:15;restarts:0)(obj:30;t:0.163;nodes:286;fails:267;restarts:0),false,1.006,3719,3703,0,2048.00,310,282,274,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc16e.dat
data/qap/qapdata/esc16f.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:0;t:0.040;nodes:16;fails:0;restarts:0),true,0.045,16,15,0,2048.00,291,272,274,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc16f.dat
data/qap/qapdata/esc16g.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:62;t:0.053;nodes:16;fails:0;restarts:0)(obj:54;t:0.054;nodes:17;fails:0;restarts:0)(obj:52;t:0.079;nodes:54;fails:35;restarts:0)(obj:50;t:0.085;nodes:67;fails:47;restarts:0)(obj:48;t:0.086;nodes:72;fails:50;restarts:0)(obj:46;t:0.087;nodes:74;fails:51;restarts:0)(obj:44;t:0.132;nodes:208;fails:180;restarts:0)(obj:38;t:0.136;nodes:229;fails:200;restarts:0)(obj:34;t:0.146;nodes:264;fails:233;restarts:0)(obj:30;t:0.162;nodes:330;fails:297;restarts:0)(obj:28;t:0.180;nodes:405;fails:369;restarts:0),false,1.007,3540,3509,0,2048.00,311,281,274,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc16g.dat
data/qap/qapdata/esc16h.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:1246;t:0.090;nodes:16;fails:0;restarts:0)(obj:1234;t:0.090;nodes:17;fails:0;restarts:0)(obj:1228;t:0.100;nodes:30;fails:10;restarts:0)(obj:1140;t:0.101;nodes:32;fails:11;restarts:0),false,1.006,2559,2537,0,2048.00,416,289,274,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc16h.dat
data/qap/qapdata/esc16i.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:44;t:0.056;nodes:16;fails:0;restarts:0)(obj:36;t:0.057;nodes:17;fails:0;restarts:0)(obj:34;t:0.081;nodes:46;fails:27;restarts:0)(obj:32;t:0.083;nodes:49;fails:29;restarts:0)(obj:30;t:0.085;nodes:55;fails:32;restarts:0)(obj:26;t:0.110;nodes:108;fails:82;restarts:0)(obj:24;t:0.144;nodes:195;fails:169;restarts:0)(obj:22;t:0.147;nodes:206;fails:178;restarts:0)(obj:20;t:0.149;nodes:212;fails:183;restarts:0)(obj:18;t:0.152;nodes:225;fails:194;restarts:0)(obj:14;t:0.251;nodes:500;fails:464;restarts:0),false,1.007,2611,2582,0,2048.00,316,282,274,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc16i.dat
data/qap/qapdata/esc16j.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:22;t:0.054;nodes:16;fails:0;restarts:0)(obj:16;t:0.057;nodes:19;fails:1;restarts:0)(obj:14;t:0.074;nodes:47;fails:28;restarts:0)(obj:12;t:0.079;nodes:58;fails:38;restarts:0)(obj:10;t:0.127;nodes:213;fails:189;restarts:0)(obj:8;t:0.176;nodes:414;fails:388;restarts:0),false,1.006,3616,3596,0,2048.00,300,280,274,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc16j.dat
data/qap/qapdata/esc32a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:484;t:0.159;nodes:32;fails:0;restarts:0)(obj:480;t:0.165;nodes:33;fails:0;restarts:0)(obj:452;t:0.168;nodes:36;fails:0;restarts:0)(obj:448;t:0.175;nodes:41;fails:3;restarts:0)(obj:444;t:0.184;nodes:52;fails:12;restarts:0)(obj:440;t:0.188;nodes:56;fails:14;restarts:0)(obj:432;t:0.207;nodes:81;fails:37;restarts:0)(obj:428;t:0.236;nodes:126;fails:80;restarts:0)(obj:424;t:0.251;nodes:152;fails:105;restarts:0)(obj:418;t:0.259;nodes:163;fails:114;restarts:0)(obj:414;t:0.355;nodes:344;fails:293;restarts:0)(obj:412;t:0.424;nodes:471;fails:418;restarts:0)(obj:406;t:0.426;nodes:474;fails:418;restarts:0)(obj:402;t:0.431;nodes:480;fails:424;restarts:0),false,1.007,1609,1555,0,2048.00,1188,1082,1058,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc32a.dat
data/qap/qapdata/esc32b.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:444;t:0.149;nodes:32;fails:0;restarts:0)(obj:440;t:0.155;nodes:36;fails:3;restarts:0)(obj:432;t:0.169;nodes:54;fails:21;restarts:0)(obj:428;t:0.288;nodes:289;fails:252;restarts:0)(obj:424;t:0.304;nodes:322;fails:283;restarts:0)(obj:420;t:0.310;nodes:329;fails:290;restarts:0)(obj:416;t:0.424;nodes:598;fails:554;restarts:0),false,1.007,2121,2080,0,2048.00,1187,1081,1058,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc32b.dat
data/qap/qapdata/esc32c.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:936;t:0.156;nodes:32;fails:0;restarts:0)(obj:934;t:0.162;nodes:36;fails:4;restarts:0)(obj:930;t:0.170;nodes:46;fails:10;restarts:0)(obj:928;t:0.176;nodes:51;fails:14;restarts:0)(obj:926;t:0.197;nodes:86;fails:47;restarts:0)(obj:922;t:0.202;nodes:90;fails:51;restarts:0)(obj:920;t:0.206;nodes:95;fails:52;restarts:0)(obj:916;t:0.216;nodes:110;fails:66;restarts:0)(obj:914;t:0.275;nodes:223;fails:177;restarts:0)(obj:910;t:0.291;nodes:256;fails:209;restarts:0)(obj:908;t:0.426;nodes:548;fails:498;restarts:0)(obj:904;t:0.457;nodes:615;fails:563;restarts:0),false,1.007,1917,1865,0,2048.00,1268,1076,1058,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc32c.dat
data/qap/qapdata/esc32d.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:356;t:0.155;nodes:32;fails:0;restarts:0)(obj:352;t:0.161;nodes:35;fails:1;restarts:0)(obj:344;t:0.164;nodes:37;fails:2;restarts:0)(obj:340;t:0.175;nodes:52;fails:15;restarts:0)(obj:336;t:0.186;nodes:66;fails:28;restarts:0)(obj:326;t:0.223;nodes:140;fails:98;restarts:0)(obj:322;t:0.229;nodes:150;fails:108;restarts:0)(obj:318;t:0.239;nodes:171;fails:126;restarts:0)(obj:316;t:0.344;nodes:401;fails:354;restarts:0),false,1.007,2251,2207,0,2048.00,1153,1075,1058,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc32d.dat
data/qap/qapdata/esc32e.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:2;t:0.119;nodes:32;fails:0;restarts:0),false,1.006,1854,1843,0,2048.00,1108,1066,1058,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc32e.dat
data/qap/qapdata/esc32g.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:36;t:0.112;nodes:32;fails:0;restarts:0)(obj:28;t:0.122;nodes:39;fails:5;restarts:0)(obj:24;t:0.136;nodes:54;fails:18;restarts:0)(obj:22;t:0.142;nodes:62;fails:26;restarts:0)(obj:18;t:0.393;nodes:629;fails:589;restarts:0)(obj:14;t:0.403;nodes:650;fails:608;restarts:0)(obj:12;t:0.411;nodes:665;fails:621;restarts:0)(obj:8;t:0.656;nodes:1336;fails:1290;restarts:0),false,1.006,1967,1934,0,2048.00,1104,1064,1058,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc32g.dat
data/qap/qapdata/esc32h.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:686;t:0.159;nodes:32;fails:0;restarts:0)(obj:682;t:0.164;nodes:35;fails:1;restarts:0)(obj:670;t:0.168;nodes:40;fails:4;restarts:0)(obj:656;t:0.241;nodes:156;fails:118;restarts:0)(obj:644;t:0.321;nodes:305;fails:265;restarts:0)(obj:638;t:0.674;nodes:984;fails:942;restarts:0)(obj:636;t:0.720;nodes:1060;fails:1016;restarts:0),false,1.007,1719,1681,0,2048.00,1226,1076,1058,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc32h.dat
data/qap/qapdata/esc64a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),,false,1.038,15,0,0,2048.00,4329,4259,4682,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/esc64a.dat
data/qap/qapdata/had12.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:1828;t:0.044;nodes:12;fails:0;restarts:0)(obj:1820;t:0.049;nodes:16;fails:3;restarts:0)(obj:1808;t:0.049;nodes:17;fails:3;restarts:0)(obj:1802;t:0.228;nodes:434;fails:418;restarts:0)(obj:1790;t:0.266;nodes:554;fails:535;restarts:0)(obj:1786;t:0.296;nodes:655;fails:633;restarts:0)(obj:1778;t:0.296;nodes:656;fails:633;restarts:0)(obj:1774;t:0.297;nodes:659;fails:634;restarts:0)(obj:1770;t:0.298;nodes:661;fails:635;restarts:0)(obj:1762;t:0.304;nodes:683;fails:654;restarts:0)(obj:1758;t:0.305;nodes:686;fails:655;restarts:0)(obj:1754;t:0.305;nodes:688;fails:656;restarts:0)(obj:1744;t:0.310;nodes:705;fails:671;restarts:0)(obj:1742;t:0.330;nodes:766;fails:730;restarts:0)(obj:1738;t:0.373;nodes:908;fails:869;restarts:0),false,1.007,3200,3159,0,2048.00,286,169,158,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/had12.dat
data/qap/qapdata/had14.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:3028;t:0.064;nodes:14;fails:0;restarts:0)(obj:2994;t:0.065;nodes:15;fails:0;restarts:0)(obj:2970;t:0.066;nodes:18;fails:0;restarts:0)(obj:2956;t:0.069;nodes:20;fails:2;restarts:0)(obj:2944;t:0.095;nodes:51;fails:31;restarts:0)(obj:2940;t:0.097;nodes:55;fails:31;restarts:0)(obj:2936;t:0.098;nodes:58;fails:32;restarts:0)(obj:2912;t:0.187;nodes:260;fails:232;restarts:0)(obj:2910;t:0.325;nodes:633;fails:604;restarts:0)(obj:2908;t:0.410;nodes:870;fails:838;restarts:0)(obj:2900;t:0.411;nodes:873;fails:839;restarts:0)(obj:2892;t:0.411;nodes:874;fails:839;restarts:0)(obj:2890;t:0.438;nodes:949;fails:912;restarts:0)(obj:2882;t:0.440;nodes:956;fails:917;restarts:0)(obj:2848;t:0.638;nodes:1507;fails:1465;restarts:0)(obj:2844;t:0.643;nodes:1522;fails:1479;restarts:0)(obj:2838;t:0.645;nodes:1529;fails:1485;restarts:0)(obj:2834;t:0.727;nodes:1786;fails:1739;restarts:0),false,1.007,2610,2562,0,2048.00,390,225,212,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/had14.dat
data/qap/qapdata/had16.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:4136;t:0.080;nodes:16;fails:0;restarts:0)(obj:4108;t:0.081;nodes:17;fails:0;restarts:0)(obj:4100;t:0.090;nodes:26;fails:6;restarts:0)(obj:4094;t:0.094;nodes:31;fails:9;restarts:0)(obj:4066;t:0.095;nodes:32;fails:9;restarts:0)(obj:4020;t:0.096;nodes:35;fails:9;restarts:0)(obj:3994;t:0.113;nodes:56;fails:28;restarts:0)(obj:3978;t:0.142;nodes:98;fails:68;restarts:0)(obj:3962;t:0.311;nodes:448;fails:417;restarts:0)(obj:3958;t:0.388;nodes:641;fails:608;restarts:0),false,1.007,2180,2147,0,2048.00,506,289,274,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/had16.dat
data/qap/qapdata/had18.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:6014;t:0.104;nodes:18;fails:0;restarts:0)(obj:5992;t:0.105;nodes:19;fails:0;restarts:0)(obj:5990;t:0.107;nodes:22;fails:0;restarts:0)(obj:5960;t:0.110;nodes:24;fails:1;restarts:0)(obj:5936;t:0.110;nodes:25;fails:1;restarts:0)(obj:5900;t:0.119;nodes:35;fails:7;restarts:0)(obj:5828;t:0.120;nodes:36;fails:7;restarts:0)(obj:5820;t:0.188;nodes:129;fails:100;restarts:0)(obj:5770;t:0.301;nodes:335;fails:302;restarts:0)(obj:5768;t:0.320;nodes:373;fails:338;restarts:0),false,1.007,1790,1754,0,2048.00,642,361,344,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/had18.dat
data/qap/qapdata/had20.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:7490;t:0.134;nodes:20;fails:0;restarts:0)(obj:7470;t:0.137;nodes:23;fails:1;restarts:0)(obj:7464;t:0.251;nodes:175;fails:153;restarts:0)(obj:7460;t:0.254;nodes:181;fails:155;restarts:0)(obj:7438;t:0.256;nodes:185;fails:158;restarts:0)(obj:7434;t:0.256;nodes:186;fails:158;restarts:0)(obj:7420;t:0.261;nodes:194;fails:162;restarts:0)(obj:7416;t:0.261;nodes:195;fails:162;restarts:0)(obj:7402;t:0.271;nodes:213;fails:178;restarts:0)(obj:7390;t:0.272;nodes:216;fails:179;restarts:0)(obj:7370;t:0.289;nodes:245;fails:206;restarts:0)(obj:7290;t:0.620;nodes:820;fails:779;restarts:0)(obj:7286;t:0.773;nodes:1099;fails:1057;restarts:0)(obj:7278;t:0.776;nodes:1106;fails:1062;restarts:0),false,1.007,1509,1465,0,2048.00,792,441,422,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/had20.dat
data/qap/qapdata/kra30a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:126650;t:0.315;nodes:30;fails:0;restarts:0)(obj:125850;t:0.325;nodes:33;fails:2;restarts:0)(obj:124460;t:0.328;nodes:35;fails:2;restarts:0)(obj:124330;t:0.954;nodes:553;fails:517;restarts:0)(obj:123530;t:0.960;nodes:557;fails:521;restarts:0),false,1.009,591,552,0,2048.00,1862,961,932,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/kra30a.dat
data/qap/qapdata/kra30b.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:131990;t:0.324;nodes:30;fails:0;restarts:0)(obj:131590;t:0.334;nodes:33;fails:2;restarts:0)(obj:131190;t:0.343;nodes:38;fails:4;restarts:0)(obj:131130;t:0.349;nodes:42;fails:7;restarts:0)(obj:130730;t:0.351;nodes:43;fails:7;restarts:0)(obj:130390;t:0.360;nodes:50;fails:10;restarts:0)(obj:130210;t:0.484;nodes:141;fails:100;restarts:0)(obj:129810;t:0.630;nodes:267;fails:224;restarts:0)(obj:129470;t:0.690;nodes:320;fails:276;restarts:0)(obj:129280;t:0.991;nodes:636;fails:588;restarts:0)(obj:129210;t:1.001;nodes:644;fails:594;restarts:0),false,1.008,644,594,0,2048.00,1862,961,932,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/kra30b.dat
data/qap/qapdata/kra32.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:147310;t:0.449;nodes:32;fails:0;restarts:0)(obj:146710;t:0.456;nodes:35;fails:1;restarts:0)(obj:146010;t:0.460;nodes:37;fails:2;restarts:0)(obj:145410;t:0.466;nodes:41;fails:3;restarts:0)(obj:144210;t:0.469;nodes:42;fails:3;restarts:0)(obj:143910;t:0.524;nodes:79;fails:38;restarts:0)(obj:143310;t:0.542;nodes:90;fails:47;restarts:0)(obj:143010;t:0.552;nodes:97;fails:51;restarts:0)(obj:142810;t:0.735;nodes:217;fails:170;restarts:0)(obj:142610;t:0.744;nodes:226;fails:177;restarts:0)(obj:141810;t:0.881;nodes:349;fails:297;restarts:0)(obj:140210;t:0.884;nodes:352;fails:298;restarts:0)(obj:139910;t:0.887;nodes:354;fails:299;restarts:0)(obj:139810;t:0.903;nodes:374;fails:316;restarts:0)(obj:139610;t:0.931;nodes:402;fails:342;restarts:0),false,1.008,458,400,0,2048.00,1363,1087,1058,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/kra32.dat
data/qap/qapdata/lipa20a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:3960;t:0.151;nodes:20;fails:0;restarts:0)(obj:3957;t:0.155;nodes:23;fails:2;restarts:0)(obj:3949;t:0.170;nodes:38;fails:15;restarts:0)(obj:3940;t:0.172;nodes:42;fails:17;restarts:0)(obj:3939;t:0.193;nodes:75;fails:48;restarts:0)(obj:3932;t:0.236;nodes:153;fails:124;restarts:0)(obj:3931;t:0.284;nodes:256;fails:227;restarts:0)(obj:3924;t:0.793;nodes:1470;fails:1437;restarts:0),false,1.007,2034,2002,0,2048.00,481,441,422,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/lipa20a.dat
data/qap/qapdata/lipa20b.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:36282;t:0.163;nodes:20;fails:0;restarts:0)(obj:35672;t:0.164;nodes:21;fails:0;restarts:0)(obj:35149;t:0.169;nodes:25;fails:2;restarts:0)(obj:35075;t:0.175;nodes:31;fails:5;restarts:0)(obj:34914;t:0.181;nodes:36;fails:9;restarts:0)(obj:34826;t:0.190;nodes:44;fails:15;restarts:0)(obj:34759;t:0.255;nodes:110;fails:78;restarts:0)(obj:34629;t:0.256;nodes:112;fails:80;restarts:0),false,1.007,1149,1116,0,2048.00,798,441,422,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/lipa20b.dat
data/qap/qapdata/lipa30a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:13805;t:0.231;nodes:30;fails:0;restarts:0)(obj:13772;t:0.237;nodes:31;fails:0;restarts:0)(obj:13757;t:0.242;nodes:34;fails:1;restarts:0)(obj:13744;t:0.250;nodes:39;fails:4;restarts:0)(obj:13743;t:0.345;nodes:118;fails:81;restarts:0)(obj:13730;t:0.372;nodes:147;fails:109;restarts:0)(obj:13721;t:0.755;nodes:572;fails:533;restarts:0),false,1.007,891,849,0,2048.00,1021,961,932,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/lipa30a.dat
data/qap/qapdata/lipa30b.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:194569;t:0.327;nodes:30;fails:0;restarts:0)(obj:193920;t:0.335;nodes:33;fails:1;restarts:0)(obj:193147;t:0.337;nodes:34;fails:1;restarts:0)(obj:192935;t:0.393;nodes:57;fails:21;restarts:0)(obj:192689;t:0.423;nodes:72;fails:35;restarts:0)(obj:192518;t:0.638;nodes:188;fails:150;restarts:0)(obj:192459;t:0.834;nodes:285;fails:244;restarts:0)(obj:192437;t:0.880;nodes:310;fails:267;restarts:0)(obj:192382;t:0.885;nodes:313;fails:268;restarts:0)(obj:192034;t:0.900;nodes:321;fails:273;restarts:0)(obj:191998;t:0.905;nodes:324;fails:275;restarts:0)(obj:191743;t:0.914;nodes:329;fails:278;restarts:0),false,1.007,383,331,0,2048.00,1800,961,932,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/lipa30b.dat
data/qap/qapdata/lipa40a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:32760;t:0.636;nodes:40;fails:0;restarts:0)(obj:32723;t:0.642;nodes:41;fails:0;restarts:0)(obj:32722;t:0.658;nodes:48;fails:4;restarts:0)(obj:32705;t:0.669;nodes:52;fails:7;restarts:0)(obj:32691;t:0.697;nodes:68;fails:21;restarts:0)(obj:32688;t:0.708;nodes:75;fails:25;restarts:0)(obj:32685;t:0.785;nodes:132;fails:81;restarts:0)(obj:32681;t:0.873;nodes:197;fails:144;restarts:0),false,1.007,304,252,0,2048.00,1761,1681,1642,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/lipa40a.dat
data/qap/qapdata/lipa40b.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),(obj:617056;t:0.814;nodes:40;fails:0;restarts:0)(obj:616784;t:0.827;nodes:43;fails:2;restarts:0)(obj:615445;t:0.851;nodes:50;fails:7;restarts:0)(obj:614494;t:0.869;nodes:55;fails:10;restarts:0),false,1.009,107,62,0,2048.00,3197,1681,1642,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/lipa40b.dat
data/qap/qapdata/lipa50a.dat,1,(varsel=DOMWDEG;flushRate=2147483647),(valsel=MIN;best=REVERSEBEST;bestFreq=1;last=false),(pol=NONE;cutoff=0;offset=0;geo=1.0;resetOnSolution=false),,false,1.037,17,0,0,2048.00,2701,2601,2552,-f -varh DOMWDEG -lc 1 -valsel MIN;ReverseBest;1;false -restarts NONE;0;1.0;0;false -limit 00h00m01s data/qap/qapdata/lipa50a.dat
